29.845000	 8396990818610835642908672.000000
29.850000	 8401095598698269232857088.000000
29.855000	 8405201716197769221242880.000000
29.860000	 8409309171327161316933632.000000
29.865000	 8413417964304264786345984.000000
29.870000	 8417528095346915002023936.000000
29.875000	 8421639564672935525351424.000000
29.880000	 8425752372500152065196032.000000
29.885000	 8429866519046386035458048.000000
29.890000	 8433982004529471734939648.000000
29.895000	 8438098829167230577541120.000000
29.900000	 8442216993177488272130048.000000
29.905000	 8446336496778075896283136.000000
29.910000	 8450457340186812716417024.000000
29.915000	 8454579523621533031333888.000000
29.920000	 8458703047300061476159488.000000
29.925000	 8462827911440218391052288.000000
29.930000	 8466954116259833779847168.000000
29.935000	 8471081661976730130186240.000000
29.940000	 8475210548808742814613504.000000
29.945000	 8479340776973694320771072.000000
29.950000	 8483472346689403915075584.000000
29.955000	 8487605258173705896329216.000000
29.960000	 8491739511644420604690432.000000
29.965000	 8495875107319378043994112.000000
29.970000	 8500012045416407144333312.000000
29.975000	 8504150326153329319608320.000000
29.980000	 8508289949747970278686720.000000
29.985000	 8512430916418165394112512.000000
29.990000	 8516573226381727489851392.000000
29.995000	 8520716879856490864705536.000000
30.000000	 8524861877060280153800704.000000
30.005000	 8529008218210924287229952.000000
30.010000	 8533155903526244678893568.000000
30.015000	 8537304933224068111400960.000000
30.020000	 8541455307522225662328832.000000
30.025000	 8545607026638538745577472.000000
30.030000	 8549760090790838438723584.000000
30.035000	 8553914500196942934441984.000000
30.040000	 8558070255074687605276672.000000
30.045000	 8562227355641889570160640.000000
30.050000	 8566385802116387422863360.000000
30.055000	 8570545594715989692383232.000000
30.060000	 8574706733658541414940672.000000
30.065000	 8578869219161856488243200.000000
30.070000	 8583033051443768137351168.000000
30.075000	 8587198230722097776164864.000000
30.080000	 8591364757214672187293696.000000
30.085000	 8595532631139322448314368.000000
30.090000	 8599701852713865678159872.000000
30.095000	 8603872422156136175632384.000000
30.100000	 8608044339683957502115840.000000
30.105000	 8612217605515159661445120.000000
30.110000	 8616392219867560846295040.000000
30.115000	 8620568182958994281725952.000000
30.120000	 8624745495007280307896320.000000
30.125000	 8628924156230253223608320.000000
30.130000	 8633104166845735516504064.000000
30.135000	 8637285527071546453000192.000000
30.140000	 8641468237125523553124352.000000
30.145000	 8645652297225480714584064.000000
30.150000	 8649837707589254383665152.000000
30.155000	 8654024468434669195493376.000000
30.160000	 8658212579979551932678144.000000
30.165000	 8662402042441718640410624.000000
30.170000	 8666592856039010059943936.000000
30.175000	 8670785020989247605178368.000000
30.180000	 8674978537510254837497856.000000
30.185000	 8679173405819854244544512.000000
30.190000	 8683369626135877977636864.000000
30.195000	 8687567198676156040609792.000000
30.200000	 8691766123658506626138112.000000
30.205000	 8695966401300758664314880.000000
30.210000	 8700168031820736790265856.000000
30.215000	 8704371015436271007825920.000000
30.220000	 8708575352365185952120832.000000
30.225000	 8712781042825307332018176.000000
30.230000	 8716988087034465151352832.000000
30.235000	 8721196485210476529057792.000000
30.240000	 8725406237571176837677056.000000
30.245000	 8729617344334387491110912.000000
30.250000	 8733829805717937419452416.000000
30.255000	 8738043621939644815376384.000000
30.260000	 8742258793217350420135936.000000
30.265000	 8746475319768870278922240.000000
30.270000	 8750693201812032248086528.000000
30.275000	 8754912439564664183980032.000000
30.280000	 8759133033244589647986688.000000
30.285000	 8763354983069634348974080.000000
30.290000	 8767578289257632585744384.000000
30.295000	 8771802952026400403488768.000000
30.300000	 8776028971593766732300288.000000
30.305000	 8780256348177562649755648.000000
30.310000	 8784485081995611717238784.000000
30.315000	 8788715173265735348649984.000000
30.320000	 8792946622205766769049600.000000
30.325000	 8797179429033524171112448.000000
30.330000	 8801413593966842927382528.000000
30.335000	 8805649117223547672985600.000000
30.340000	 8809885999021457674338304.000000
30.345000	 8814124239578405082759168.000000
30.350000	 8818363839112213459632128.000000
30.355000	 8822604797840710661308416.000000
30.360000	 8826847115981722396655616.000000
30.365000	 8831090793753073300799488.000000
30.370000	 8835335831372593377574912.000000
30.375000	 8839582229058104040882176.000000
30.380000	 8843829987027433147072512.000000
30.385000	 8848079105498411773722624.000000
30.390000	 8852329584688860260990976.000000
30.395000	 8856581424816606465228800.000000
30.400000	 8860834626099473947820032.000000
30.405000	 8865089188755288417632256.000000
30.410000	 8869345113001884173467648.000000
30.415000	 8873602399057087997935616.000000
30.420000	 8877861047138714862485504.000000
30.425000	 8882121057464596918435840.000000
30.430000	 8886382430252557727170560.000000
30.435000	 8890645165720428366266368.000000
30.440000	 8894909264086030249623552.000000
30.445000	 8899174725567195528560640.000000
30.450000	 8903441550381743469494272.000000
30.455000	 8907709738747503002517504.000000
30.460000	 8911979290882304131465216.000000
30.465000	 8916250207003966122754048.000000
30.470000	 8920522487330323275186176.000000
30.475000	 8924796132079191633952768.000000
30.480000	 8929071141468407645339648.000000
30.485000	 8933347515715788428279808.000000
30.490000	 8937625255039168281575424.000000
30.495000	 8941904359656366471643136.000000
30.500000	 8946184829785213002317824.000000
30.505000	 8950466665643535729950720.000000
30.510000	 8954749867449156068442112.000000
30.515000	 8959034435419900800401408.000000
30.520000	 8963320369773604224630784.000000
30.525000	 8967607670728082386321408.000000
30.530000	 8971896338501162068082688.000000
30.535000	 8976186373310678642458624.000000
30.540000	 8980477775374446007156736.000000
30.545000	 8984770544910298460979200.000000
30.550000	 8989064682136060639051776.000000
30.555000	 8993360187269557176500224.000000
30.560000	 8997657060528620224643072.000000
30.565000	 9001955302131062607446016.000000
30.570000	 9006254912294727213645824.000000
30.575000	 9010555891237429014691840.000000
30.580000	 9014858239176993719451648.000000
30.585000	 9019161956331256700469248.000000
30.590000	 9023467042918038297903104.000000
30.595000	 9027773499155160999395328.000000
30.600000	 9032081325260454808780800.000000
30.605000	 9036390521451747582410752.000000
30.610000	 9040701087946863955410944.000000
30.615000	 9045013024963629636648960.000000
30.620000	 9049326332719868187508736.000000
30.625000	 9053641011433409611825152.000000
30.630000	 9057957061322079618465792.000000
30.635000	 9062274482603702842556416.000000
30.640000	 9066593275496108214190080.000000
30.645000	 9070913440217121442234368.000000
30.650000	 9075234976984560719364096.000000
30.655000	 9079557886016261418123264.000000
30.660000	 9083882167530050321121280.000000
30.665000	 9088207821743744547291136.000000
30.670000	 9092534848875179469176832.000000
30.675000	 9096863249142178648162304.000000
30.680000	 9101193022762565645631488.000000
30.685000	 9105524169954167244193792.000000
30.690000	 9109856690934812373942272.000000
30.695000	 9114190585922322448777216.000000
30.700000	 9118525855134531767500800.000000
30.705000	 9122862498789255301562368.000000
30.710000	 9127200517104328423505920.000000
30.715000	 9131539910297575768457216.000000
30.720000	 9135880678586817676574720.000000
30.725000	 9140222822189885225435136.000000
30.730000	 9144566341324601976422400.000000
30.735000	 9148911236208799007113216.000000
30.740000	 9153257507060297731407872.000000
30.745000	 9157605154096930300624896.000000
30.750000	 9161954177536511686213632.000000
30.755000	 9166304577596874039492608.000000
30.760000	 9170656354495850585522176.000000
30.765000	 9175009508451255222009856.000000
30.770000	 9179364039680917952790528.000000
30.775000	 9183719948402670929182720.000000
30.780000	 9188077234834337712570368.000000
30.785000	 9192435899193740790595584.000000
30.790000	 9196795941698710167093248.000000
30.795000	 9201157362567066182221824.000000
30.800000	 9205520162016639913558016.000000
30.805000	 9209884340265257069969408.000000
30.810000	 9214249897530741212839936.000000
30.815000	 9218616834030923419746304.000000
30.820000	 9222985149983630473297920.000000
30.825000	 9227354845606677344944128.000000
30.830000	 9231725921117902628454400.000000
30.835000	 9236098376735122369019904.000000
30.840000	 9240472212676171939184640.000000
30.845000	 9244847429158870605365248.000000
30.850000	 9249224026401050518880256.000000
30.855000	 9253602004620529872404480.000000
30.860000	 9257981364035142964740096.000000
30.865000	 9262362104862714431012864.000000
30.870000	 9266744227321062463897600.000000
30.875000	 9271127731628020288454656.000000
30.880000	 9275512618001414687293440.000000
30.885000	 9279898886659073516765184.000000
30.890000	 9284286537818809600835584.000000
30.895000	 9288675571698463680757760.000000
30.900000	 9293065988515862539141120.000000
30.905000	 9297457788488815778725888.000000
30.910000	 9301850971835163067023360.000000
30.915000	 9306245538772732260384768.000000
30.920000	 9310641489519345846452224.000000
30.925000	 9315038824292820944158720.000000
30.930000	 9319437543310998294757376.000000
30.935000	 9323837646791697164664832.000000
30.940000	 9328239134952738967781376.000000
30.945000	 9332642008011965519101952.000000
30.950000	 9337046266187181052657664.000000
30.955000	 9341451909696229530927104.000000
30.960000	 9345858938756922704134144.000000
30.965000	 9350267353587101313531904.000000
30.970000	 9354677154404581404311552.000000
30.975000	 9359088341427192980307968.000000
30.980000	 9363500914872762824130560.000000
30.985000	 9367914874959116644646912.000000
30.990000	 9372330221904072634531840.000000
30.995000	 9376746955925466166329344.000000
31.000000	 9381165077241118653939712.000000
31.005000	 9385584586068864396165120.000000
31.010000	 9390005482626520511938560.000000
31.015000	 9394427767131915931353088.000000
31.020000	 9398851439802882805727232.000000
31.025000	 9403276500857230737801216.000000
31.030000	 9407702950512802616311808.000000
31.035000	 9412130788987415560192000.000000
31.040000	 9416560016498897425793024.000000
31.045000	 9420990633265077143207936.000000
31.050000	 9425422639503779347562496.000000
31.055000	 9429856035432829747724288.000000
31.060000	 9434290821270052978819072.000000
31.065000	 9438726997233276897198080.000000
31.070000	 9443164563540330432954368.000000
31.075000	 9447603520409031778762752.000000
31.080000	 9452043868057210938458112.000000
31.085000	 9456485606702697915875328.000000
31.090000	 9460928736563315198656512.000000
31.095000	 9465373257856890643152896.000000
31.100000	 9469819170801241368297472.000000
31.105000	 9474266475614208115343360.000000
31.110000	 9478715172513610150707200.000000
31.115000	 9483165261717271035772928.000000
31.120000	 9487616743443014331924480.000000
31.125000	 9492069617908675411705856.000000
31.130000	 9496523885332077836500992.000000
31.135000	 9500979545931044093952000.000000
31.140000	 9505436599923394524217344.000000
31.145000	 9509895047526974163517440.000000
31.150000	 9514354888959593688334336.000000
31.155000	 9518816124439079881277440.000000
31.160000	 9523278754183259524956160.000000
31.165000	 9527742778409961549463552.000000
31.170000	 9532208197337018106118144.000000
31.175000	 9536675011182244166369280.000000
31.180000	 9541143220163468660310016.000000
31.185000	 9545612824498521591775232.000000
31.190000	 9550083824405227595890688.000000
31.195000	 9554556220101409160298496.000000
31.200000	 9559030011804894141349888.000000
31.205000	 9563505199733510395396096.000000
31.210000	 9567981784105082557562880.000000
31.215000	 9572459765137443852910592.000000
31.220000	 9576939143048407105404928.000000
31.225000	 9581419918055801245138944.000000
31.230000	 9585902090377457349689344.000000
31.235000	 9590385660231205422891008.000000
31.240000	 9594870627834861509935104.000000
31.245000	 9599356993406262057107456.000000
31.250000	 9603844757163223109599232.000000
31.255000	 9608333919323573597503488.000000
31.260000	 9612824480105139229687808.000000
31.265000	 9617316439725751083728896.000000
31.270000	 9621809798403235942236160.000000
31.275000	 9626304556355405555433472.000000
31.280000	 9630800713800104959541248.000000
31.285000	 9635298270955143757299712.000000
31.290000	 9639797228038363763703808.000000
31.295000	 9644297585267578876461056.000000
31.300000	 9648799342860623394373632.000000
31.305000	 9653302501035317657600000.000000
31.310000	 9657807060009484153782272.000000
31.315000	 9662313020000957181722624.000000
31.320000	 9666820381227557081579520.000000
31.325000	 9671329143907113857187840.000000
31.330000	 9675839308257455364898816.000000
31.335000	 9680350874496401944870912.000000
31.340000	 9684863842841782527197184.000000
31.345000	 9689378213511420673261568.000000
31.350000	 9693893986723142091931648.000000
31.355000	 9698411162694781082009600.000000
31.360000	 9702929741644156909912064.000000
31.365000	 9707449723789095284506624.000000
31.370000	 9711971109347421914660864.000000
31.375000	 9716493898536966804209664.000000
31.380000	 9721018091575547072086016.000000
31.385000	 9725543688681005607026688.000000
31.390000	 9730070690071148790546432.000000
31.395000	 9734599095963821658865664.000000
31.400000	 9739128906576830593499136.000000
31.405000	 9743660122128014188216320.000000
31.410000	 9748192742835202446852096.000000
31.415000	 9752726768916201750921216.000000
31.420000	 9757262200588859284127744.000000
31.425000	 9761799038070990017921024.000000
31.430000	 9766337281580426103619584.000000
31.435000	 9770876931334995397574656.000000
31.440000	 9775417987552508576268288.000000
31.445000	 9779960450450808528437248.000000
31.450000	 9784504320247708078047232.000000
31.455000	 9789049597161043671384064.000000
31.460000	 9793596281408636722348032.000000
31.465000	 9798144373208312939806720.000000
31.470000	 9802693872777902327595008.000000
31.475000	 9807244780335228447096832.000000
31.480000	 9811797096098112712212480.000000
31.485000	 9816350820284387274260480.000000
31.490000	 9820905953111875694624768.000000
31.495000	 9825462494798403682172928.000000
31.500000	 9830020445561801240739840.000000
31.505000	 9834579805619889784225792.000000
31.510000	 9839140575190495021498368.000000
31.515000	 9843702754491442661425152.000000
31.520000	 9848266343740562707841024.000000
31.525000	 9852831343155678722129920.000000
31.530000	 9857397752954620708126720.000000
31.535000	 9861965573355210079731712.000000
31.540000	 9866534804575268250845184.000000
31.545000	 9871105446832633815236608.000000
31.550000	 9875677500345121744355328.000000
31.555000	 9880250965330557747068928.000000
31.560000	 9884825842006784712114176.000000
31.565000	 9889402130591602578554880.000000
31.570000	 9893979831302858530095104.000000
31.575000	 9898558944358365390700544.000000
31.580000	 9903139469975959606657024.000000
31.585000	 9907721408373456149413888.000000
31.590000	 9912304759768693612740608.000000
31.595000	 9916889524379491263053824.000000
31.600000	 9921475702423672661737472.000000
31.605000	 9926063294119065665142784.000000
31.610000	 9930652299683498129620992.000000
31.615000	 9935242719334797911523328.000000
31.620000	 9939834553290782129782784.000000
31.625000	 9944427801769285083201536.000000
31.630000	 9949022464988130333163520.000000
31.635000	 9953618543165145736019968.000000
31.640000	 9958216036518150558187520.000000
31.645000	 9962814945264979098468352.000000
31.650000	 9967415269623454918246400.000000
31.655000	 9972017009811399431421952.000000
31.660000	 9976620166046642641829888.000000
31.665000	 9981224738547014553305088.000000
31.670000	 9985830727530332284780544.000000
31.675000	 9990438133214427987574784.000000
31.680000	 9995046955817127370555392.000000
31.685000	 9999657195556251847622656.000000
31.690000	 10004268852649624980160512.000000
31.695000	 10008881927315093951873024.000000
31.700000	 10013496419770450111889408.000000
31.705000	 10018112330233551381331968.000000
31.710000	 10022729658922204141715456.000000
31.715000	 10027348406054244839325696.000000
31.720000	 10031968571847490593095680.000000
31.725000	 10036590156519777849311232.000000
31.730000	 10041213160288923726905344.000000
31.735000	 10045837583372760377196544.000000
31.740000	 10050463425989111361568768.000000
31.745000	 10055090688355795946438656.000000
31.750000	 10059719370690648430608384.000000
31.755000	 10064349473211494522945536.000000
31.760000	 10068980996136159932317696.000000
31.765000	 10073613939682466072625152.000000
31.770000	 10078248304068240800219136.000000
31.775000	 10082884089511314118934528.000000
31.780000	 10087521296229509590155264.000000
31.785000	 10092159924440648627781632.000000
31.790000	 10096799974362565530615808.000000
31.795000	 10101441446213077417590784.000000
31.800000	 10106084340210018587508736.000000
31.805000	 10110728656571208306786304.000000
31.810000	 10115374395514478726742016.000000
31.815000	 10120021557257644818825216.000000
31.820000	 10124670142018547324289024.000000
31.825000	 10129320150015001214582784.000000
31.830000	 10133971581464836493541376.000000
31.835000	 10138624436585881017516032.000000
31.840000	 10143278715595958347890688.000000
31.845000	 10147934418712892046049280.000000
31.850000	 10152591546154514263310336.000000
31.855000	 10157250098138644266090496.000000
31.860000	 10161910074883114205708288.000000
31.865000	 10166571476605747643547648.000000
31.870000	 10171234303524361698541568.000000
31.875000	 10175898555856799259426816.000000
31.880000	 10180564233820875297652736.000000
31.885000	 10185231337634417669570560.000000
31.890000	 10189899867515249936564224.000000
31.895000	 10194569823681199954984960.000000
31.900000	 10199241206350102023634944.000000
31.905000	 10203914015739766818996224.000000
31.910000	 10208588252068030787354624.000000
31.915000	 10213263915552717490094080.000000
31.920000	 10217941006411652636082176.000000
31.925000	 10222619524862659786702848.000000
31.930000	 10227299471123566798307328.000000
31.935000	 10231980845412201527246848.000000
31.940000	 10236663647946387534905344.000000
31.945000	 10241347878943952677634048.000000
31.950000	 10246033538622720516816896.000000
31.955000	 10250720627200514613837824.000000
31.960000	 10255409144895169267499008.000000
31.965000	 10260099091924501596733440.000000
31.970000	 10264790468506348047826944.000000
31.975000	 10269483274858523592228864.000000
31.980000	 10274177511198856086290432.000000
31.985000	 10278873177745173386362880.000000
31.990000	 10283570274715305496281088.000000
31.995000	 10288268802327073829945344.000000
32.000000	 10292968760798306243706880.000000
32.005000	 10297670150346832741400576.000000
32.010000	 10302372971190470441959424.000000
32.015000	 10307077223547047201734656.000000
32.020000	 10311782907634395172044800.000000
32.025000	 10316490023670335766790144.000000
32.030000	 10321198571872690399870976.000000
32.035000	 10325908552459289075122176.000000
32.040000	 10330619965647968238829568.000000
32.045000	 10335332811656536419991552.000000
32.050000	 10340047090702830064893952.000000
32.055000	 10344762803004664144986112.000000
32.060000	 10349479948779883696488448.000000
32.065000	 10354198528246288658464768.000000
32.070000	 10358918541621734804553728.000000
32.075000	 10363639989124024221302784.000000
32.080000	 10368362870970993354997760.000000
32.085000	 10373087187380463619538944.000000
32.090000	 10377812938570265018761216.000000
32.095000	 10382540124758227556499456.000000
32.100000	 10387268746162168351686656.000000
32.105000	 10391998802999919555641344.000000
32.110000	 10396730295489296139812864.000000
32.115000	 10401463223848132403003392.000000
32.120000	 10406197588294260496531456.000000
32.125000	 10410933389045495391846400.000000
32.130000	 10415670626319664945299456.000000
32.135000	 10420409300334597013241856.000000
32.140000	 10425149411308125894475776.000000
32.145000	 10429890959458057970515968.000000
32.150000	 10434633945002242572550144.000000
32.155000	 10439378368158481787125760.000000
32.160000	 10444124229144620650463232.000000
32.165000	 10448871528178476281495552.000000
32.170000	 10453620265477880831541248.000000
32.175000	 10458370441260644977082368.000000
32.180000	 10463122055744611606855680.000000
32.185000	 10467875109147597839794176.000000
32.190000	 10472629601687431532249088.000000
32.195000	 10477385533581942688055296.000000
32.200000	 10482142905048950573629440.000000
32.205000	 10486901716306285192806400.000000
32.210000	 10491661967571767959486464.000000
32.215000	 10496423659063228877504512.000000
32.220000	 10501186790998493655728128.000000
32.225000	 10505951363595383708057600.000000
32.230000	 10510717377071731185811456.000000
32.235000	 10515484831645357502889984.000000
32.240000	 10520253727534088368160768.000000
32.245000	 10525024064955758080425984.000000
32.250000	 10529795844128188053585920.000000
32.255000	 10534569065269191111606272.000000
32.260000	 10539343728596612290707456.000000
32.265000	 10544119834328273004789760.000000
32.270000	 10548897382681986077818880.000000
32.275000	 10553676373875596546015232.000000
32.280000	 10558456808126912938377216.000000
32.285000	 10563238685653769553707008.000000
32.290000	 10568022006673989953388544.000000
32.295000	 10572806771405408436224000.000000
32.300000	 10577592980065842121146368.000000
32.305000	 10582380632873112422055936.000000
32.310000	 10587169730045057932722176.000000
32.315000	 10591960271799497919561728.000000
32.320000	 10596752258354253796474880.000000
32.325000	 10601545689927157714780160.000000
32.330000	 10606340566736039678312448.000000
32.335000	 10611136888998712511037440.000000
32.340000	 10615934656933008364273664.000000
32.345000	 10620733870756759389339648.000000
32.350000	 10625534530687787000135680.000000
32.355000	 10630336636943916905529344.000000
32.360000	 10635140189742970519420928.000000
32.365000	 10639945189302775698161664.000000
32.370000	 10644751635841164593070080.000000
32.375000	 10649559529575958618046464.000000
32.380000	 10654368870724977039507456.000000
32.385000	 10659179659506054156255232.000000
32.390000	 10663991896137022119608320.000000
32.395000	 10668805580835691606048768.000000
32.400000	 10673620713819901209346048.000000
32.405000	 10678437295307463753465856.000000
32.410000	 10683255325516215684694016.000000
32.415000	 10688074804663976269447168.000000
32.420000	 10692895732968584101494784.000000
32.425000	 10697718110647847709835264.000000
32.430000	 10702541937919599245787136.000000
32.435000	 10707367215001673008152576.000000
32.440000	 10712193942111883968380928.000000
32.445000	 10717022119468059982823424.000000
32.450000	 10721851747288031055314944.000000
32.455000	 10726682825789622894723072.000000
32.460000	 10731515355190654767464448.000000
32.465000	 10736349335708963119824896.000000
32.470000	 10741184767562358628286464.000000
32.475000	 10746021650968686329069568.000000
32.480000	 10750859986145754751172608.000000
32.485000	 10755699773311404635848704.000000
32.490000	 10760541012683444512096256.000000
32.495000	 10765383704479719416135680.000000
32.500000	 10770227848918042171932672.000000
32.505000	 10775073446216236340871168.000000
32.510000	 10779920496592142664204288.000000
32.515000	 10784769000263571818414080.000000
32.520000	 10789618957448360249786368.000000
32.525000	 10794470368364325077254144.000000
32.530000	 10799323233229300599619584.000000
32.535000	 10804177552261103935815680.000000
32.540000	 10809033325677560794710016.000000
32.545000	 10813890553696514065039360.000000
32.550000	 10818749236535763685867520.000000
32.555000	 10823609374413161135865856.000000
32.560000	 10828470967546508501581824.000000
32.565000	 10833334016153650819235840.000000
32.570000	 10838198520452409502728192.000000
32.575000	 10843064480660601670991872.000000
32.580000	 10847931896996055180378112.000000
32.585000	 10852800769676606477172736.000000
32.590000	 10857671098920068385341440.000000
32.595000	 10862542884944273056202752.000000
32.600000	 10867416127967048346107904.000000
32.605000	 10872290828206215668957184.000000
32.610000	 10877166985879600733618176.000000
32.615000	 10882044601205037838893056.000000
32.620000	 10886923674400341956231168.000000
32.625000	 10891804205683340941983744.000000
32.630000	 10896686195271864799985664.000000
32.635000	 10901569643383737091620864.000000
32.640000	 10906454550236785673240576.000000
32.645000	 10911340916048831958745088.000000
32.650000	 10916228741037708099452928.000000
32.655000	 10921118025421229066813440.000000
32.660000	 10926008769417235602079744.000000
32.665000	 10930900973243544824184832.000000
32.670000	 10935794637117980294512640.000000
32.675000	 10940689761258367721930752.000000
32.680000	 10945586345882545700208640.000000
32.685000	 10950484391208322758344704.000000
32.690000	 10955383897453533195141120.000000
32.695000	 10960284864836004866949120.000000
32.700000	 10965187293573561335152640.000000
32.705000	 10970091183884032603586560.000000
32.710000	 10974996535985227201249280.000000
32.715000	 10979903350094985869393920.000000
32.720000	 10984811626431138611855360.000000
32.725000	 10989721365211504695050240.000000
32.730000	 10994632566653903385395200.000000
32.735000	 10999545230976168981692416.000000
32.740000	 11004459358396125045325824.000000
32.745000	 11009374949131603727613952.000000
32.750000	 11014292003400420000006144.000000
32.755000	 11019210521420406013820928.000000
32.760000	 11024130503409383182958592.000000
32.765000	 11029051949585177216286720.000000
32.770000	 11033974860165624560091136.000000
32.775000	 11038899235368533743370240.000000
32.780000	 11043825075411751949828096.000000
32.785000	 11048752380513083413495808.000000
32.790000	 11053681150890366728142848.000000
32.795000	 11058611386761429750120448.000000
32.800000	 11063543088344085303394304.000000
32.805000	 11068476255856165539282944.000000
32.810000	 11073410889515502609104896.000000
32.815000	 11078346989539913631793152.000000
32.820000	 11083284556147224316215296.000000
32.825000	 11088223589555275403624448.000000
32.830000	 11093164089981873275535360.000000
32.835000	 11098106057644852230750208.000000
32.840000	 11103049492762048715554816.000000
32.845000	 11107994395551258374045696.000000
32.850000	 11112940766230339127345152.000000
32.855000	 11117888605017097356967936.000000
32.860000	 11122837912129371656683520.000000
32.865000	 11127788687784974850457600.000000
32.870000	 11132740932201743384576000.000000
32.875000	 11137694645597500820422656.000000
32.880000	 11142649828190062129446912.000000
32.885000	 11147606480197274495352832.000000
32.890000	 11152564601836940004687872.000000
32.895000	 11157524193326897251221504.000000
32.900000	 11162485254884971943821312.000000
32.905000	 11167447786728987643871232.000000
32.910000	 11172411789076774355206144.000000
32.915000	 11177377262146153491726336.000000
32.920000	 11182344206154948614815744.000000
32.925000	 11187312621320987580825600.000000
32.930000	 11192282507862100393590784.000000
32.935000	 11197253865996110614495232.000000
32.940000	 11202226695940833214988288.000000
32.945000	 11207200997914108936323072.000000
32.950000	 11212176772133761339883520.000000
32.955000	 11217154018817609692086272.000000
32.960000	 11222132738183483996766208.000000
32.965000	 11227112930449203520339968.000000
32.970000	 11232094595832609004060672.000000
32.975000	 11237077734551511124410368.000000
32.980000	 11242062346823744180191232.000000
32.985000	 11247048432867129585303552.000000
32.990000	 11252035992899490901131264.000000
32.995000	 11257025027138662426476544.000000
33.000000	 11262015535802461280272384.000000
33.005000	 11267007519108719613837312.000000
33.010000	 11272000977275258841071616.000000
33.015000	 11276995910519906818326528.000000
33.020000	 11281992319060489254469632.000000
33.025000	 11286990203114834005852160.000000
33.030000	 11291989562900758191407104.000000
33.035000	 11296990398636093962452992.000000
33.040000	 11301992710538673470308352.000000
33.045000	 11306996498826307391455232.000000
33.050000	 11312001763716836467146752.000000
33.055000	 11317008505428075668832256.000000
33.060000	 11322016724177857147830272.000000
33.065000	 11327026420184002318041088.000000
33.070000	 11332037593664341183299584.000000
33.075000	 11337050244836688715055104.000000
33.080000	 11342064373918892097011712.000000
33.085000	 11347079981128762005651456.000000
33.090000	 11352097066684117707390976.000000
33.095000	 11357115630802799943483392.000000
33.100000	 11362135673702623685378048.000000
33.105000	 11367157195601425379360768.000000
33.110000	 11372180196717017849397248.000000
33.115000	 11377204677267239689256960.000000
33.120000	 11382230637469903722905600.000000
33.125000	 11387258077542850691596288.000000
33.130000	 11392286997703893419294720.000000
33.135000	 11397317398170857614868480.000000
33.140000	 11402349279161575429636096.000000
33.145000	 11407382640893874719948800.000000
33.150000	 11412417483585576899706880.000000
33.155000	 11417453807454501235326976.000000
33.160000	 11422491612718488468062208.000000
33.165000	 11427530899595353569361920.000000
33.170000	 11432571668302924395577344.000000
33.175000	 11437613919059024508092416.000000
33.180000	 11442657652081488205709312.000000
33.185000	 11447702867588130459877376.000000
33.190000	 11452749565796776979464192.000000
33.195000	 11457797746925259915788288.000000
33.200000	 11462847411191411420168192.000000
33.205000	 11467898558813046464053248.000000
33.210000	 11472951190007990756311040.000000
33.215000	 11478005304994074300776448.000000
33.220000	 11483060903989116363866112.000000
33.225000	 11488117987210949096898560.000000
33.230000	 11493176554877402503708672.000000
33.235000	 11498236607206291555745792.000000
33.240000	 11503298144415446256844800.000000
33.245000	 11508361166722690168389632.000000
33.250000	 11513425674345857589182464.000000
33.255000	 11518491667502765638156288.000000
33.260000	 11523559146411240024178688.000000
33.265000	 11528628111289112898568192.000000
33.270000	 11533698562354203527741440.000000
33.275000	 11538770499824344063016960.000000
33.280000	 11543843923917355918295040.000000
33.285000	 11548918834851062654959616.000000
33.290000	 11553995232843285686910976.000000
33.295000	 11559073118111865755402240.000000
33.300000	 11564152490874622126850048.000000
33.305000	 11569233351349374067671040.000000
33.310000	 11574315699753949434216448.000000
33.315000	 11579399536306184672772096.000000
33.320000	 11584484861223894754787328.000000
33.325000	 11589571674724905389129728.000000
33.330000	 11594659977027044432150528.000000
33.335000	 11599749768348144035168256.000000
33.340000	 11604841048906017022148608.000000
33.345000	 11609933818918495544410112.000000
33.350000	 11615028078603405310820352.000000
33.355000	 11620123828178576325214208.000000
33.360000	 11625221067861827854008320.000000
33.365000	 11630319797870987753553920.000000
33.370000	 11635420018423879585234944.000000
33.375000	 11640521729738335500369920.000000
33.380000	 11645624932032181207826432.000000
33.385000	 11650729625523235974021120.000000
33.390000	 11655835810429316917886976.000000
33.395000	 11660943486968271223128064.000000
33.400000	 11666052655357907418742784.000000
33.405000	 11671163315816066245984256.000000
33.410000	 11676275468560558381334528.000000
33.415000	 11681389113809218123595776.000000
33.420000	 11686504251779866886668288.000000
33.425000	 11691620882690336821870592.000000
33.430000	 11696739006758447195619328.000000
33.435000	 11701858624202017274331136.000000
33.440000	 11706979735238887799259136.000000
33.445000	 11712102340086882331787264.000000
33.450000	 11717226438963817990848512.000000
33.455000	 11722352032087522632794112.000000
33.460000	 11727479119675828408942592.000000
33.465000	 11732607701946550290743296.000000
33.470000	 11737737779117526871965696.000000
33.475000	 11742869351406577419026432.000000
33.480000	 11748002419031519050858496.000000
33.485000	 11753136982210188213747712.000000
33.490000	 11758273041160410616561664.000000
33.495000	 11763410596100001230749696.000000
33.500000	 11768549647246807240015872.000000
33.505000	 11773690194818630730907648.000000
33.510000	 11778832239033308149710848.000000
33.515000	 11783975780108665205293056.000000
33.520000	 11789120818262529754005504.000000
