1.141450	 21.327368	 2.490471
1.146739	 15.754119	 1.372675
1.117438	 20.998651	 6.894356
1.119985	 11.290489	 8.930159
1.316379	 26.924870	 3.705473
1.289896	 18.955674	 5.386850
1.274151	 21.124206	 1.761016
1.225524	 18.612466	 3.405652
1.195034	 22.535897	 4.074787
1.165309	 25.129782	 9.647380
1.155953	 16.911314	 3.648654
1.417918	 18.529216	 2.592310
1.390876	 21.215886	 4.236076
1.304504	 5.476269	 3.911982
1.225883	 21.489937	 3.904685
1.205890	 0.428692	 4.700183
1.193464	 14.426381	 1.071271
1.198505	 19.613330	 0.997268
1.455606	 9.959783	 4.585451
1.326890	 16.950698	 4.191638
1.323004	 18.490552	 2.142858
1.265172	 14.392265	 1.910706
1.268966	 12.985335	 2.229885
1.257323	 1.396235	 4.716868
1.218789	 23.138595	 9.317858
1.469294	 13.768864	 4.350804
1.419574	 1.851742	 1.425043
1.355649	 16.419420	 2.107219
1.357354	 12.925899	 1.387018
1.333080	 25.793860	 3.765796
1.307473	 21.914925	 3.093482
1.266203	 18.329050	 5.221275
1.280603	 20.094039	 1.511986
1.516379	 28.058609	 3.884482
1.412428	 26.194522	 0.739790
1.341112	 17.103046	 1.931334
1.339467	 24.162857	 4.118733
1.313184	 18.827559	 2.172115
1.323161	 13.962560	 6.601095
1.524150	 17.223260	 4.630454
1.423085	 14.401094	 1.304195
1.413058	 13.798771	 1.374596
1.394386	 12.005268	 0.443127
1.372105	 23.919641	 6.262376
1.377351	 19.084762	 7.328148
1.528517	 19.470141	 3.952667
1.525199	 10.161909	 1.284542
1.508553	 11.252014	 2.208708
1.456279	 7.633097	 1.609800
1.432958	 11.595007	 2.944915
1.442403	 13.573826	 2.637883
1.423022	 12.059928	 4.915248
1.415905	 19.680398	 5.107411
1.407270	 20.795075	 4.780509
1.381836	 14.065293	 0.477347
1.380289	 18.760411	 0.725952
1.383490	 12.559391	 3.671260
1.580322	 21.220496	 4.784835
1.545597	 18.255357	 2.161493
1.509347	 11.202546	 7.899082
1.467728	 26.850617	 5.387651
1.462055	 22.787367	 2.719962
1.421086	 18.355938	 5.741029
1.420529	 13.605722	 2.077271
1.422712	 38.418692	 6.326894
1.426356	 13.290980	 2.370395
1.413722	 6.687304	 4.701712
1.399435	 15.325307	 2.071556
1.413614	 12.713588	 10.684676
1.634278	 12.129498	 1.484260
1.524958	 29.241316	 4.441234
1.491850	 -1.511410	 1.418254
1.487153	 16.078798	 4.431990
1.467534	 24.613546	 4.098578
1.469212	 18.534026	 2.655798
1.469746	 18.356227	 3.633355
1.483241	 19.033634	 2.212423
1.476842	 23.653790	 4.617967
1.444588	 10.558957	 0.890076
1.438671	 26.882593	 4.202733
1.430114	 22.557231	 9.442778
1.448527	 11.593009	 2.440742
1.658736	 11.470179	 1.306118
1.591394	 18.326235	 4.563103
1.560857	 20.146501	 0.582436
1.561246	 24.582667	 3.230960
1.532944	 15.087562	 3.176297
1.493851	 21.329439	 4.708650
1.477248	 21.609630	 2.382218
1.474277	 15.914818	 2.695944
1.635017	 24.071763	 4.472721
1.569637	 31.155541	 6.509596
1.537001	 16.487098	 0.993613
1.513953	 20.414167	 5.518273
1.572550	 18.836519	 2.269683
1.549998	 16.175309	 1.831704
1.551696	 25.144787	 3.068628
1.547348	 18.273915	 4.538838
1.537122	 10.135086	 4.582111
1.635296	 34.494584	 4.591522
1.589497	 18.368851	 1.646711
1.591559	 18.611659	 1.908726
1.764733	 22.977522	 2.871184
1.717346	 20.803179	 2.819670
1.704341	 19.569009	 3.647267
1.705147	 17.279877	 2.078602
1.702761	 13.640718	 2.855615
1.670602	 18.067668	 0.788989
1.649691	 18.601287	 3.904768
1.651049	 21.924794	 1.802127
1.630386	 16.397037	 2.531608
1.634116	 11.746837	 3.926768
1.621655	 17.547256	 1.387610
1.820988	 20.018928	 4.970084
1.803468	 16.818000	 1.644852
1.681683	 15.028225	 4.011897
1.656033	 15.728625	 4.103075
1.644105	 17.190239	 4.031340
1.847990	 22.440748	 1.124198
1.823687	 8.214951	 2.611502
1.770931	 12.061889	 1.134283
1.729084	 19.300445	 0.913851
1.707575	 23.150398	 5.765569
1.690571	 19.676799	 4.324764
1.669687	 30.337442	 8.020171
1.674445	 16.465253	 1.108503
1.851850	 11.482691	 7.160232
1.842453	 27.840742	 4.719794
1.785405	 10.423804	 3.022470
1.793458	 19.451417	 2.751354
1.773971	 20.078855	 4.477862
1.758274	 14.682051	 4.258484
1.747358	 27.625992	 4.054012
1.911780	 20.383322	 2.219515
1.899254	 17.737216	 5.093156
1.815855	 20.454960	 1.660298
1.762848	 25.964557	 3.964290
1.753891	 19.565789	 2.572282
1.765373	 20.371653	 2.416512
1.934869	 12.580869	 2.070113
1.890319	 22.306562	 2.358382
1.867085	 11.014090	 1.689739
1.818075	 14.304377	 1.975761
1.794540	 24.696517	 4.670567
1.790752	 8.114502	 3.853895
1.980314	 18.850813	 0.672437
1.916653	 20.915387	 0.731427
1.858871	 6.975526	 4.201010
1.854115	 7.175498	 3.679748
1.839597	 15.530910	 13.036165
1.820367	 20.462829	 9.850970
2.037262	 22.902755	 8.473122
1.935475	 25.332609	 4.555517
1.893152	 19.010700	 5.833778
1.897038	 15.617709	 3.297901
1.879005	 14.608375	 7.270701
1.890341	 24.306311	 4.842625
1.861767	 14.279271	 2.264635
2.044166	 17.168137	 4.045656
2.016875	 18.894907	 2.960539
1.980733	 24.258473	 3.996250
1.970399	 8.187897	 2.170222
1.913748	 14.053830	 5.459554
1.914694	 29.933032	 5.077272
1.924439	 12.461886	 3.848684
2.015603	 15.205293	 3.585065
1.985860	 12.918118	 1.788179
2.001636	 22.717252	 2.469878
1.958300	 18.522978	 1.746691
1.958625	 23.518301	 3.948880
1.934390	 18.712880	 5.098321
2.112027	 25.607328	 2.881797
2.032994	 13.802570	 2.322734
2.011444	 19.123384	 2.576625
1.972566	 14.081711	 4.656363
1.973718	 22.182976	 0.717986
2.088933	 8.055142	 1.555561
2.054981	 9.709349	 3.889264
2.043050	 26.054580	 4.821029
2.006451	 16.665074	 5.736429
2.004526	 12.240681	 3.525150
2.016930	 17.801107	 2.045034
2.003449	 3.156570	 4.450608
2.149167	 13.884996	 2.433361
2.125560	 21.674255	 2.470923
2.088859	 22.315975	 6.576673
2.081125	 12.117422	 4.696937
2.048949	 11.521528	 3.459638
2.029557	 16.163793	 0.917337
2.035038	 20.354727	 3.961765
2.137816	 22.110251	 0.470591
2.117968	 17.302021	 6.375792
2.064946	 16.316509	 3.221762
2.125699	 18.745832	 3.371986
2.145387	 18.087611	 2.502114
2.223616	 45.186575	 4.517386
2.196852	 15.290218	 1.610622
2.165607	 15.169268	 0.458142
2.141242	 13.784378	 0.897805
2.252125	 15.097359	 3.837154
2.202784	 26.564704	 2.910621
2.206144	 12.009108	 3.477438
2.205052	 23.424254	 3.442508
2.215506	 14.457359	 3.263070
2.220381	 17.280976	 0.618351
2.294979	 -6.103265	 6.040939
2.253785	 10.809482	 4.747693
2.308064	 16.586317	 1.271178
2.370229	 24.374418	 4.628875
1.125682	 10.448326	 6.884739
1.135844	 23.350154	 6.172772
1.201245	 14.812909	 1.067995
1.214219	 12.993501	 1.221952
1.201555	 20.174999	 9.305589
1.229754	 20.686224	 0.980830
1.258401	 17.477399	 2.522510
1.248155	 16.533286	 3.515578
1.271409	 18.853900	 0.556922
1.287741	 -8.334901	 2.878515
1.300215	 13.034572	 4.627809
1.329159	 22.912553	 3.348038
1.334176	 13.423457	 1.183733
1.346052	 14.921754	 3.576131
1.404745	 22.191305	 0.625394
1.484618	 3.400575	 9.756430
1.530658	 2.390966	 3.582768
1.576922	 4.248213	 1.676271
2.595978	 14.986466	 7.881376
2.571204	 14.425427	 2.627869
2.520234	 18.006059	 7.453170
2.443801	 10.186380	 7.358013
2.435079	 26.429132	 13.925840
2.423147	 8.498201	 16.718673
2.354273	 23.203528	 2.401825
2.337216	 15.523165	 3.425848
2.284080	 12.097185	 7.197312
2.278750	 6.861338	 1.856875
2.256001	 3.822032	 7.243063
2.237968	 10.592403	 1.944036
2.160977	 25.375893	 1.625400
2.132125	 13.677497	 7.774805
3.290935	 14.391854	 11.970216
3.100826	 21.798509	 7.680430
3.122458	 1.097183	 1.710828
3.026916	 15.735387	 3.425020
2.954174	 15.818518	 6.280390
2.955362	 8.916633	 6.966807
2.941907	 29.619140	 5.672583
2.936470	 25.706345	 8.338260
2.914374	 17.459731	 7.119845
2.906715	 20.749783	 3.490796
2.941174	 0.776467	 7.388530
2.904911	 28.024832	 5.710494
2.874916	 22.299970	 10.798125
2.852834	 19.771916	 3.139628
2.836126	 15.511648	 1.246859
2.886008	 16.977249	 12.633921
2.879009	 21.379787	 6.750741
2.856215	 38.877936	 6.444176
2.822817	 15.628765	 2.213164
2.842326	 7.759865	 3.430918
2.830706	 21.765934	 7.114972
2.847910	 27.542887	 8.292354
2.814365	 25.678213	 1.221330
2.814782	 9.819650	 7.351082
2.824915	 0.843107	 7.719212
2.814906	 19.501065	 8.177423
2.818243	 12.168711	 4.535340
2.796273	 -2.953167	 6.173442
2.807202	 16.571638	 1.548300
2.788122	 16.341549	 3.089609
2.734969	 13.609320	 3.267200
2.748963	 12.675948	 1.140650
2.794726	 12.317656	 7.307285
2.771706	 9.439074	 3.480058
2.744321	 20.903112	 1.733123
2.692177	 14.782937	 3.189441
2.670796	 25.131974	 4.702091
2.635966	 18.967232	 3.751747
2.650252	 21.977807	 1.163938
2.685477	 19.949027	 6.291145
2.704532	 22.290117	 6.059234
2.684327	 17.859895	 0.680815
2.637414	 23.489402	 1.091185
2.657268	 14.878550	 5.911723
2.639843	 12.450286	 2.470633
2.621337	 21.520810	 9.113947
2.627446	 20.536760	 2.797047
2.646925	 28.568644	 5.979630
2.611068	 24.302981	 4.609618
2.598673	 25.215336	 2.658501
2.630809	 16.358543	 3.179021
2.604147	 22.571982	 5.951734
2.613564	 25.731169	 5.730401
2.582158	 20.082651	 5.609614
2.569712	 24.361779	 3.425635
2.543697	 14.765473	 8.338117
2.539611	 18.250492	 2.132550
2.503585	 12.785737	 2.656840
2.513907	 13.560469	 9.594896
2.465298	 18.999201	 4.165249
2.485936	 20.331459	 6.242971
2.456019	 20.015294	 5.004933
2.548502	 10.810281	 35.108935
2.487505	 27.566393	 5.369415
2.483711	 28.706618	 5.392103
2.445843	 14.614060	 2.220014
2.451987	 10.683332	 7.655246
2.521399	 31.514626	 6.590550
2.512042	 14.437574	 2.690123
2.481767	 0.614999	 6.630455
2.438429	 14.956257	 5.245168
2.397190	 19.871009	 3.744636
2.392339	 19.908533	 7.609604
2.384737	 26.677491	 6.036832
2.362013	 11.196572	 7.675176
2.357465	 19.512955	 7.901406
2.454281	 17.625268	 3.831891
2.442560	 11.014115	 10.878539
2.413755	 12.444260	 1.138011
2.316001	 17.024700	 8.790066
2.336463	 13.126021	 2.510994
2.314329	 8.760053	 7.621960
2.331311	 16.111470	 0.760667
2.307593	 19.028310	 6.043522
2.394667	 7.394587	 13.298580
2.329497	 0.054485	 3.829107
2.330613	 12.904590	 5.759494
2.308292	 10.600978	 3.678170
2.292579	 3.600665	 3.081618
2.274053	 17.608586	 1.051391
2.290665	 13.019275	 4.333434
2.369333	 12.986244	 0.988267
2.319210	 15.124341	 3.120975
2.267785	 12.365238	 1.055748
2.243319	 11.804478	 3.850008
2.237641	 29.722345	 5.846423
2.347878	 -2.943664	 9.550458
2.247923	 3.788102	 3.459578
2.229012	 21.158675	 7.890196
2.208702	 15.437995	 7.361587
2.233538	 11.602012	 5.764092
2.203118	 21.279866	 4.778283
2.245795	 13.830096	 2.937820
2.222783	 14.943925	 7.005502
2.233980	 24.799500	 5.106940
2.275862	 16.641963	 4.023870
2.256049	 4.490141	 7.534623
2.163696	 15.657384	 5.113100
2.164320	 26.362439	 7.982915
2.243676	 16.340542	 2.912781
2.190400	 9.998938	 7.553166
2.187454	 22.577249	 4.355296
2.152462	 24.767274	 5.772289
2.116481	 13.583100	 4.143983
2.097022	 14.181833	 10.326406
2.119325	 10.117952	 3.064691
2.175988	 23.590598	 7.639697
2.139254	 23.974359	 8.754300
2.087090	 34.770423	 13.153278
2.094899	 11.315646	 5.441368
2.136366	 17.687393	 5.218708
2.107183	 8.094267	 8.315788
2.085694	 22.938016	 7.668337
2.048701	 21.227120	 6.991124
2.059514	 3.743778	 7.230697
2.050590	 22.663068	 5.185330
2.033683	 20.987247	 5.529085
2.139121	 15.132090	 2.844119
2.051783	 18.035945	 2.243693
2.036556	 20.733207	 8.966606
2.006257	 -2.117198	 2.249685
2.013272	 21.519075	 6.775455
1.995896	 16.602342	 6.529693
1.997766	 23.160990	 5.743289
1.988914	 5.321808	 6.506936
2.067819	 18.129304	 0.711261
2.021109	 21.100113	 7.582910
2.018342	 20.010693	 1.025881
1.971362	 16.717929	 1.783268
1.932639	 20.763974	 6.534375
1.941025	 20.802771	 4.804375
1.995962	 9.853673	 8.106266
1.908811	 12.231510	 2.787894
1.913387	 21.685269	 3.705468
1.913132	 22.880403	 8.733790
1.899332	 22.584181	 2.891992
1.907473	 6.241962	 6.491406
1.868004	 9.595108	 6.629742
1.866011	 11.819492	 8.186408
1.866091	 8.149934	 2.792391
1.970154	 18.429783	 5.581220
1.923231	 15.900291	 7.606793
1.861106	 14.846074	 7.008847
1.909009	 24.762089	 6.960580
1.854625	 5.807729	 7.396429
1.866518	 11.068012	 4.458777
1.821843	 16.224661	 5.690892
1.803987	 26.447470	 5.113703
1.786438	 15.906973	 2.342798
1.797678	 12.562332	 4.016752
1.794161	 11.312501	 3.838542
1.789678	 11.148701	 9.542161
1.777974	 12.336494	 4.865962
1.753667	 -5.299947	 5.114788
1.780078	 21.705536	 3.004451
1.755222	 11.863455	 8.270429
1.752160	 1.497957	 8.722869
1.791496	 25.587090	 8.429555
1.788394	 16.655557	 6.566284
1.784506	 13.777238	 2.502120
1.748672	 -6.241153	 4.128003
1.727058	 10.251657	 7.285716
1.740562	 29.998135	 9.225760
1.690316	 19.863345	 5.874422
1.734234	 22.311046	 4.683554
1.681752	 13.515717	 2.698765
1.660606	 11.986614	 6.271279
1.719652	 13.676735	 3.008455
1.704215	 16.721374	 1.670997
1.623840	 33.545307	 10.449905
1.661371	 18.667297	 5.588176
1.661041	 13.948631	 5.519241
1.567450	 13.736813	 4.059537
1.587023	 23.633836	 6.642647
1.536676	 17.632720	 0.542438
1.528645	 15.224656	 3.296716
1.511819	 17.790620	 5.418541
1.493548	 28.477671	 9.479590
1.480665	 21.659815	 2.358595
1.487673	 20.631302	 2.305199
1.490642	 21.421169	 5.980269
1.460725	 29.997337	 3.046589
1.441627	 14.258310	 5.472577
1.454095	 18.745747	 6.253860
1.433662	 25.257089	 6.820078
1.472254	 20.408776	 3.032263
1.401345	 30.249238	 6.029460
1.407113	 23.824559	 5.288667
1.383396	 30.725917	 6.411935
1.367480	 20.133003	 5.590225
1.284777	 15.642380	 4.922574
1.223846	 15.824782	 3.325312
1.195771	 24.656466	 6.371211
2.777069	 15.315091	 2.433308
2.608376	 33.791216	 8.563289
2.535838	 22.629856	 6.918994
2.529326	 16.895759	 3.186064
2.456178	 18.516174	 8.085506
2.419603	 23.399952	 3.873712
2.345349	 26.257009	 5.019380
2.357804	 18.837050	 6.529519
2.288025	 12.921994	 2.763908
2.251757	 20.933574	 0.838686
2.265411	 19.995530	 4.671726
2.241658	 22.668218	 5.158926
2.207273	 19.296962	 7.697397
2.186461	 13.055992	 0.927031
2.185590	 21.713581	 4.005393
2.144851	 8.448344	 7.242197
2.122552	 16.291535	 7.774798
2.096172	 28.638573	 7.138637
2.067242	 12.856606	 4.041810
2.072781	 27.883891	 8.449599
2.075392	 12.055621	 3.172279
2.085439	 7.000908	 7.596352
2.029491	 32.415905	 7.249447
1.975646	 17.989378	 5.695032
1.934034	 36.156893	 9.284892
1.855273	 16.397391	 6.241700
0.997124	 10.254858	 6.280812
0.957012	 39.339698	 8.967414
0.984706	 24.832894	 2.381454
0.908171	 35.474286	 9.584155
0.882347	 7.602511	 6.906726
0.880227	 16.112281	 8.089093
0.875130	 13.966092	 9.685498
0.787269	 42.857809	 10.643363
0.908487	 11.333808	 3.883296
0.873404	 22.039126	 2.945211
0.733401	 12.780145	 5.300113
0.846984	 21.139302	 8.292128
0.852840	 24.321192	 4.628784
0.876254	 17.162208	 2.675323
0.873657	 10.266558	 5.689221
1.932658	 27.482212	 7.947594
1.892199	 12.878931	 7.908288
1.888541	 20.538619	 11.054419
1.814159	 21.535659	 10.265387
1.821960	 20.098881	 7.981646
1.814810	 14.357418	 7.831701
1.723232	 16.249320	 5.342408
1.802788	 22.648803	 5.115604
1.812967	 14.755962	 3.509154
1.918510	 8.476440	 9.127929
1.704067	 17.036718	 5.119757
1.938200	 3.277913	 7.075387
1.712232	 15.842765	 7.206308
1.935783	 9.568920	 8.483015
1.980775	 5.824889	 14.325141
1.694792	 23.543577	 2.275699
1.719871	 12.639763	 4.614479
1.798846	 7.137717	 4.313419
1.589255	 11.087386	 11.251506
1.581106	 19.316997	 6.163622
1.765810	 20.516309	 6.171896
1.789836	 17.346267	 3.570519
1.806253	 16.731397	 10.350502
1.822508	 13.395422	 2.021413
1.531255	 10.589264	 2.828372
1.560106	 21.102137	 7.416515
1.572943	 8.396034	 3.703661
1.870608	 18.185176	 3.165055
1.690551	 11.318431	 5.191184
1.675776	 18.965809	 7.813195
1.759029	 13.471524	 4.316297
1.775973	 13.851427	 4.773669
1.470235	 12.892461	 7.430538
1.485902	 17.909582	 5.740277
1.916362	 20.245466	 2.907045
1.931241	 5.746317	 4.909176
1.448764	 18.523308	 3.800266
1.445595	 26.851279	 8.678312
1.590154	 18.903214	 7.232583
1.656710	 14.613191	 5.414341
1.660247	 6.922381	 5.471256
1.733370	 42.028476	 10.611508
1.774799	 15.871784	 5.926460
1.821609	 13.268050	 1.939864
1.834324	 18.221925	 1.151769
1.460294	 11.584722	 5.659522
1.778240	 9.725468	 4.138972
1.806862	 33.410911	 5.218220
1.937258	 17.561543	 2.453257
1.449002	 19.984972	 2.776691
1.529089	 3.061988	 8.292685
1.575767	 15.031908	 8.147969
1.324779	 20.672983	 0.570648
1.357856	 13.510132	 3.288464
1.520883	 17.107746	 5.420986
1.620624	 8.904778	 4.208069
1.639139	 19.585588	 5.087016
1.680036	 14.124087	 4.814072
1.798278	 7.433546	 1.189473
1.381110	 21.035297	 5.189080
1.520504	 9.998750	 1.219391
1.733749	 16.448661	 2.850827
1.757554	 24.027099	 4.115171
1.283504	 15.524338	 3.346861
1.286889	 16.621378	 3.734632
1.316833	 18.125041	 5.435981
1.394051	 27.512120	 8.278246
1.386583	 17.466522	 9.319190
1.483172	 20.449878	 9.308220
1.496074	 9.633689	 3.051714
1.652159	 16.312502	 3.510863
1.725690	 4.817765	 10.873874
1.738148	 23.611807	 7.638587
1.211507	 13.675239	 8.828919
1.873741	 11.160527	 4.673016
1.284580	 18.175009	 6.365953
1.303407	 5.769852	 6.239454
1.323431	 18.376930	 1.778031
1.445837	 6.362209	 5.828290
1.545996	 13.901764	 3.610786
1.146740	 16.205356	 4.031491
1.143093	 5.918714	 6.301115
1.321527	 25.298418	 4.993651
1.375046	 17.056100	 1.112280
1.443497	 22.461120	 5.409185
1.511253	 15.041072	 2.519699
1.529763	 15.222666	 4.244798
1.636277	 9.693086	 4.698486
1.091761	 21.959629	 4.304985
1.304865	 12.784278	 6.688817
1.109633	 32.879492	 4.579364
1.139941	 23.674885	 2.204415
1.288822	 22.131320	 4.477095
1.392328	 29.031416	 4.076773
1.478949	 21.845961	 0.920269
1.537817	 24.581380	 10.596367
1.685086	 22.310738	 5.172892
1.067057	 23.745987	 2.314930
1.423220	 20.513495	 4.919660
1.076476	 13.779475	 4.347414
1.133499	 19.619387	 7.085294
1.324357	 20.958588	 3.339335
1.333491	 8.443470	 4.034392
1.576592	 20.578884	 1.627313
1.659874	 10.251964	 10.105289
1.061720	 14.318416	 5.592538
1.243838	 22.372418	 10.864850
1.322101	 29.022881	 11.423861
1.622131	 14.772713	 2.015265
1.654326	 23.733890	 3.875627
1.005823	 16.911632	 5.693525
1.059486	 23.388463	 8.074189
1.065225	 17.819290	 3.719463
1.143878	 18.172479	 9.858555
1.167369	 25.733737	 4.127600
1.204061	 14.682849	 2.827637
1.233044	 23.843334	 4.540805
1.021554	 28.645477	 5.248116
1.035956	 15.538499	 4.671480
1.054787	 13.274686	 3.031675
1.266684	 12.710283	 8.762407
1.259151	 4.746861	 3.590927
1.496523	 23.800518	 2.531768
1.526266	 12.103925	 3.237931
1.554394	 10.960589	 2.535482
1.605170	 13.095753	 4.690943
1.731557	 23.777869	 8.008680
1.002226	 9.050763	 2.502338
1.156370	 8.589249	 5.640923
1.152977	 27.522175	 7.407557
1.188984	 1.843398	 1.262713
1.235107	 0.097350	 12.116953
1.227343	 4.674059	 3.530376
1.699223	 11.072269	 6.752147
1.028360	 21.520446	 3.246409
1.080371	 18.903960	 5.205552
1.255100	 4.745070	 3.974440
1.463584	 17.142442	 3.071612
1.624764	 12.111837	 7.650332
0.985621	 7.562923	 10.318536
1.006840	 14.632695	 0.488487
1.023756	 27.289487	 4.132154
1.050646	 16.009365	 2.770890
1.132204	 27.806519	 3.227666
1.245096	 27.785869	 9.526871
1.527818	 21.806681	 3.454554
0.925854	 6.690921	 2.378981
0.991717	 3.844098	 8.671621
1.046114	 9.876247	 3.191994
1.402577	 31.437833	 8.868805
1.383653	 5.964617	 7.490691
1.419414	 4.157054	 10.797707
1.422329	 18.669190	 5.929037
1.407236	 21.660988	 3.552918
1.079371	 20.962188	 7.775826
1.148173	 16.233360	 5.030076
1.253299	 21.732392	 3.012546
1.626031	 23.228101	 0.832157
1.674330	 32.523306	 6.267592
0.911768	 22.700219	 7.450016
0.929930	 20.347138	 7.230361
1.000031	 12.344908	 3.554469
1.089852	 19.040650	 3.843194
1.280348	 17.824671	 4.618304
1.279216	 1.750498	 13.294525
1.406604	 10.378959	 3.160540
1.557303	 20.151800	 7.299184
1.535756	 14.059655	 6.120055
0.897489	 16.163494	 9.173676
1.019160	 7.597290	 7.399515
1.285095	 16.151145	 6.638737
1.058168	 23.890037	 8.211682
1.102420	 4.021318	 5.386676
1.186871	 5.136252	 2.915897
1.206645	 22.595739	 6.553805
1.358469	 17.966253	 7.687229
1.438304	 8.923974	 5.238436
1.577609	 17.002035	 2.955636
1.697239	 -0.523281	 1.367185
1.707140	 16.183065	 2.271601
1.704330	 11.819052	 5.478017
0.893957	 14.293563	 4.219641
1.098438	 12.608843	 1.111519
1.108953	 32.882621	 4.591053
1.166705	 10.826447	 4.876404
1.376576	 14.834915	 5.479207
1.693592	 13.093634	 1.774279
1.004468	 18.972301	 1.703184
1.142336	 10.606366	 4.036839
1.202260	 17.168001	 4.849245
1.387675	 25.433673	 11.134301
1.109932	 11.768339	 4.834887
1.296012	 13.913404	 4.669196
1.343967	 4.112906	 6.800575
1.342203	 17.046008	 2.553135
1.378649	 11.211061	 3.313951
1.396885	 15.693504	 5.577483
1.441616	 21.836746	 8.131361
1.474998	 29.789814	 8.991907
1.658655	 13.986692	 8.314330
0.883779	 22.138788	 7.473020
1.071734	 11.079053	 2.367660
1.678344	 21.128228	 2.367289
1.130368	 14.468161	 0.887748
1.172062	 13.964259	 2.487639
1.252774	 18.103315	 2.186407
1.373426	 22.322851	 2.250044
1.541190	 11.137411	 7.085487
1.573275	 15.877058	 5.183468
1.316442	 10.514213	 10.625602
1.560877	 23.830070	 2.829314
1.678997	 23.764044	 8.598957
1.123095	 36.132419	 7.490979
1.542825	 20.819172	 2.862704
1.115315	 22.410450	 1.060028
1.344957	 15.938524	 3.959810
1.370607	 20.414866	 8.601816
1.506523	 17.771520	 8.000738
1.536208	 19.949636	 8.895142
1.662666	 20.896385	 6.898360
1.220784	 -10.730627	 3.381922
1.263666	 21.129502	 5.641025
1.324471	 17.969953	 6.349865
1.605078	 15.836915	 1.043002
1.083508	 12.266658	 6.214242
1.191829	 28.900975	 8.276257
1.209877	 27.040768	 8.616740
1.231896	 16.577281	 3.090801
1.263589	 6.687582	 8.482034
1.298717	 18.587923	 5.871333
1.331467	 15.613836	 5.154275
1.359690	 11.832607	 8.813108
1.485260	 17.995033	 3.627650
1.343820	 15.318490	 1.131987
1.327722	 22.378540	 5.150614
1.343597	 13.956146	 1.557988
1.292979	 16.350110	 14.696922
1.406253	 22.405295	 5.538977
1.614445	 20.504101	 5.854325
1.235495	 18.780433	 4.343021
1.603991	 19.425363	 4.753634
1.559333	 18.284683	 4.871719
1.572399	 11.365412	 8.848112
1.421036	 29.499303	 7.335155
1.425947	 2.708418	 5.196605
1.554029	 6.570428	 3.974707
2.041713	 20.559055	 9.895409
2.045681	 3.743726	 9.527171
1.970476	 13.154592	 9.260347
1.997425	 18.022896	 5.080106
2.051683	 8.820397	 8.510408
2.033955	 3.840049	 12.727580
2.093654	 8.909115	 8.625623
1.929997	 -1.339225	 4.738235
1.963804	 11.120166	 4.383921
1.923980	 18.059030	 4.511748
2.083944	 17.205580	 4.561692
1.918039	 6.048521	 4.688986
1.996698	 10.150293	 3.241420
1.887411	 44.217670	 8.177935
2.019777	 5.587033	 9.087528
1.912477	 15.823774	 4.684330
1.892551	 14.913446	 7.744256
1.761240	 20.918837	 6.469834
1.742311	 19.546896	 4.090502
1.765145	 19.984510	 0.967322
1.789547	 24.603733	 4.761094
1.789794	 23.694767	 4.122300
1.712344	 11.376334	 4.051902
1.713798	 21.869898	 4.108762
1.653993	 15.893242	 8.299210
1.825064	 17.612082	 1.348576
1.811940	 18.200107	 2.444418
1.895354	 30.780297	 7.510657
1.947581	 21.906783	 3.408105
1.975291	 15.055988	 4.860369
2.073425	 36.803266	 3.317940
2.058277	 6.157063	 6.305847
2.122968	 14.463164	 4.620673
2.091893	 15.796968	 4.357028
2.158155	 12.862701	 1.003585
2.188981	 9.155298	 3.066311
2.200915	 11.614091	 7.176700
2.228152	 12.700430	 6.506083
2.227643	 15.000251	 4.019216
2.200525	 8.903431	 3.201812
2.262455	 10.237024	 4.796125
2.232386	 18.097086	 5.690564
2.285509	 28.022739	 1.897547
2.303618	 9.397372	 3.413699
2.268279	 14.468340	 3.940362
2.293137	 21.559350	 4.734411
2.343339	 20.487202	 7.123058
2.332207	 11.640713	 8.249192
2.334854	 7.328093	 0.743173
2.378383	 23.724105	 6.972465
2.372146	 11.540953	 9.745837
2.341256	 1.991697	 2.420800
2.338213	 14.245829	 5.768458
2.386574	 21.063930	 0.974587
2.410629	 11.661672	 1.008605
2.418113	 13.323689	 4.686033
2.473707	 6.260692	 9.434112
2.466191	 12.879667	 2.751689
2.545738	 13.446891	 8.275985
2.572185	 33.647186	 6.741922
2.623240	 14.936318	 1.078523
1.333275	 19.092968	 3.929667
1.340532	 7.359365	 11.822119
1.349420	 1.548401	 11.329036
1.412019	 -0.198548	 4.299292
1.415962	 7.555801	 8.082471
1.414700	 22.914405	 4.735371
1.434548	 13.198692	 5.226279
1.425362	 19.658236	 2.591776
1.424113	 17.893833	 7.491185
1.449025	 10.405332	 8.183636
1.436564	 18.595486	 8.660073
1.435421	 12.109709	 2.513372
1.445801	 26.621613	 6.718854
1.517498	 4.892459	 6.220886
1.505433	 20.559274	 7.410534
1.545785	 19.527008	 2.756544
1.530681	 23.015941	 4.572310
1.562159	 13.426519	 3.336031
1.548349	 14.160440	 6.352826
1.549307	 19.715843	 7.726532
1.549445	 16.067819	 6.181346
1.566702	 18.254525	 2.112423
1.582206	 18.790313	 12.074308
1.597812	 9.027803	 3.561674
1.611630	 13.289483	 3.796955
1.595275	 17.440635	 3.130217
1.570701	 22.884682	 4.323524
1.627460	 13.553494	 2.094858
1.659516	 28.711856	 6.879747
1.671573	 9.813583	 3.697340
