8.410000	 46.742471
8.420000	 46.691613
8.430000	 46.640865
8.440000	 46.590228
8.450000	 46.539700
8.460000	 46.489281
8.470000	 46.438971
8.480000	 46.388770
8.490000	 46.338677
8.500000	 46.288692
8.510000	 46.238815
8.520000	 46.189044
8.530000	 46.139381
8.540000	 46.089824
8.550000	 46.040373
8.560000	 45.991028
8.570000	 45.941788
8.580000	 45.892654
8.590000	 45.843624
8.600000	 45.794699
8.610000	 45.745878
8.620000	 45.697161
8.630000	 45.648547
8.640000	 45.600036
8.650000	 45.551628
8.660000	 45.503323
8.670000	 45.455120
8.680000	 45.407018
8.690000	 45.359018
8.700000	 45.311120
8.710000	 45.263322
8.720000	 45.215624
8.730000	 45.168027
8.740000	 45.120530
8.750000	 45.073133
8.760000	 45.025835
8.770000	 44.978635
8.780000	 44.931535
8.790000	 44.884532
8.800000	 44.837628
8.810000	 44.790822
8.820000	 44.744113
8.830000	 44.697501
8.840000	 44.650986
8.850000	 44.604567
8.860000	 44.558245
8.870000	 44.512018
8.880000	 44.465888
8.890000	 44.419852
8.900000	 44.373912
8.910000	 44.328066
8.920000	 44.282315
8.930000	 44.236658
8.940000	 44.191095
8.950000	 44.145625
8.960000	 44.100248
8.970000	 44.054965
8.980000	 44.009774
8.990000	 43.964676
9.000000	 43.919670
9.010000	 43.874756
9.020000	 43.829934
9.030000	 43.785202
9.040000	 43.740562
9.050000	 43.696013
9.060000	 43.651554
9.070000	 43.607185
9.080000	 43.562906
9.090000	 43.518716
9.100000	 43.474617
9.110000	 43.430606
9.120000	 43.386684
9.130000	 43.342850
9.140000	 43.299105
9.150000	 43.255448
9.160000	 43.211879
9.170000	 43.168397
9.180000	 43.125002
9.190000	 43.081695
9.200000	 43.038474
9.210000	 42.995340
9.220000	 42.952291
9.230000	 42.909329
9.240000	 42.866452
9.250000	 42.823661
9.260000	 42.780955
9.270000	 42.738334
9.280000	 42.695798
9.290000	 42.653345
9.300000	 42.610978
9.310000	 42.568694
9.320000	 42.526493
9.330000	 42.484376
9.340000	 42.442342
9.350000	 42.400392
9.360000	 42.358523
9.370000	 42.316738
9.380000	 42.275034
9.390000	 42.233412
9.400000	 42.191872
9.410000	 42.150414
9.420000	 42.109037
9.430000	 42.067740
9.440000	 42.026525
9.450000	 41.985390
9.460000	 41.944335
9.470000	 41.903360
9.480000	 41.862465
9.490000	 41.821650
9.500000	 41.780914
9.510000	 41.740257
9.520000	 41.699679
9.530000	 41.659179
9.540000	 41.618758
9.550000	 41.578415
9.560000	 41.538150
9.570000	 41.497963
9.580000	 41.457854
9.590000	 41.417821
9.600000	 41.377866
9.610000	 41.337987
9.620000	 41.298186
9.630000	 41.258460
9.640000	 41.218811
9.650000	 41.179237
9.660000	 41.139740
9.670000	 41.100318
9.680000	 41.060971
9.690000	 41.021699
9.700000	 40.982502
9.710000	 40.943380
9.720000	 40.904332
9.730000	 40.865359
9.740000	 40.826460
9.750000	 40.787634
9.760000	 40.748882
9.770000	 40.710203
9.780000	 40.671598
9.790000	 40.633065
9.800000	 40.594606
9.810000	 40.556218
9.820000	 40.517904
9.830000	 40.479661
9.840000	 40.441490
9.850000	 40.403391
9.860000	 40.365364
9.870000	 40.327408
9.880000	 40.289523
9.890000	 40.251709
9.900000	 40.213966
9.910000	 40.176293
9.920000	 40.138691
9.930000	 40.101158
9.940000	 40.063696
9.950000	 40.026303
9.960000	 39.988981
9.970000	 39.951727
9.980000	 39.914543
9.990000	 39.877427
10.000000	 39.840380
